% number of locations
133
% for each location: node, x, y
922.54, 264.01, 106.23, 574.22, 425.74, 632.26, 618.9, 485.37, 649.01, 373.73, 482.37, 263.05, 310.56, 229.63, 262.03, 265.31, 297.89, 304.17, 176.12, 373.53, 416.68, 305.2, 290.72, 186.6, 69.01, 137.19, 0.0, 134.41, 138.25, 124.89, 140.68, 91.39, 82.22, 50.16, 591.8, 503.4, 590.7, 583.28, 553.83, 606.61, 536.84, 522.48, 581.61, 583.84, 562.75, 505.97, 379.97, 504.48, 441.46, 454.38, 519.74, 395.79, 438.26, 390.22, 425.28, 444.1, 580.4, 564.67, 680.24, 629.78, 552.41, 574.14, 657.86, 575.2, 684.49, 598.49, 663.87, 656.59, 562.03, 609.25, 614.14, 607.41, 638.66, 656.21, 590.35, 501.67, 542.6, 579.97, 492.15, 555.08, 434.49, 548.34, 506.25, 453.3, 532.39, 476.24, 558.02, 602.82, 497.89, 599.74, 567.79, 636.62, 643.02, 657.51, 675.39, 708.46, 655.15, 697.65, 613.24, 609.02, 400.67, 348.28, 413.55, 457.2, 416.07, 429.92, 403.27, 318.47, 350.62, 323.56, 411.05, 461.69, 468.63, 495.9, 433.36, 514.86, 549.39, 510.42, 484.11, 457.99, 429.88, 438.51, 218.04, 289.75, 350.27, 230.87, 296.97, 180.05, 345.09, 269.9, 291.89, 299.28, 227.71
843.81, 169.25, 42.54, 549.39, 302.07, 577.22, 503.21, 413.14, 523.61, 322.07, 502.2, 255.7, 201.3, 131.21, 170.16, 148.35, 240.01, 195.07, 107.28, 290.0, 310.85, 208.39, 214.11, 83.44, 72.2, 62.65, 134.41, 0.0, 12.21, 14.76, 12.04, 90.82, 52.2, 84.48, 557.71, 486.36, 561.96, 563.67, 517.12, 579.08, 516.15, 488.82, 562.62, 564.03, 544.14, 376.62, 252.21, 382.21, 310.74, 321.76, 392.66, 267.48, 312.01, 287.85, 296.11, 327.47, 517.81, 509.81, 633.75, 578.8, 518.32, 516.67, 600.33, 509.01, 625.72, 557.22, 605.52, 541.42, 468.11, 485.09, 486.81, 490.1, 526.41, 538.04, 498.69, 378.41, 416.8, 464.44, 412.98, 476.64, 357.84, 468.53, 421.32, 396.41, 456.25, 403.99, 480.23, 507.17, 432.42, 487.95, 439.0, 509.25, 518.32, 534.6, 548.4, 579.19, 534.87, 574.78, 494.71, 492.35, 352.64, 327.48, 359.74, 381.84, 372.31, 389.99, 344.09, 254.13, 308.15, 284.41, 358.4, 472.55, 454.41, 514.25, 469.2, 540.82, 574.22, 538.35, 491.56, 481.2, 445.76, 446.41, 213.08, 236.76, 356.72, 267.37, 293.78, 208.06, 306.08, 274.69, 297.07, 290.9, 242.91
832.1, 177.91, 38.9, 537.46, 304.8, 565.02, 507.19, 422.45, 515.93, 309.9, 514.4, 267.88, 207.62, 140.04, 179.12, 153.84, 250.89, 201.48, 118.9, 298.83, 316.99, 216.39, 224.0, 71.45, 72.9, 52.04, 138.25, 12.21, 0.0, 26.25, 2.83, 86.02, 56.57, 89.11, 545.62, 474.66, 549.95, 551.85, 505.01, 567.08, 504.34, 476.77, 550.81, 552.2, 532.35, 377.34, 253.88, 385.05, 311.01, 320.98, 394.14, 268.88, 313.96, 294.59, 297.09, 331.71, 505.66, 497.61, 621.54, 566.59, 506.25, 504.48, 588.15, 496.9, 613.55, 545.05, 593.34, 545.45, 475.29, 487.26, 488.06, 493.8, 530.97, 541.5, 506.05, 381.01, 418.63, 468.52, 421.73, 485.31, 366.97, 477.1, 429.53, 406.77, 465.15, 413.32, 488.94, 514.07, 442.16, 478.16, 432.14, 502.04, 510.49, 526.43, 541.11, 572.55, 526.24, 566.63, 485.78, 483.16, 340.48, 315.93, 347.54, 369.83, 360.18, 377.9, 331.89, 241.92, 296.1, 272.46, 346.21, 484.74, 466.28, 526.46, 481.3, 553.01, 586.42, 550.54, 503.73, 493.4, 457.96, 458.59, 225.29, 247.89, 368.92, 279.21, 305.95, 219.86, 317.51, 286.9, 309.27, 303.04, 255.03
858.34, 165.52, 44.72, 560.98, 306.22, 590.7, 505.55, 407.73, 537.15, 334.86, 489.02, 243.12, 201.06, 127.49, 165.89, 149.62, 231.7, 194.74, 97.49, 285.59, 310.54, 205.57, 207.96, 97.67, 67.27, 72.42, 124.89, 14.76, 26.25, 0.0, 26.63, 92.03, 43.83, 74.73, 569.94, 497.24, 573.84, 574.91, 529.45, 590.9, 527.38, 500.9, 573.81, 575.28, 555.27, 382.92, 257.69, 386.09, 317.61, 329.71, 398.1, 273.21, 317.04, 286.72, 302.25, 329.69, 531.6, 523.21, 646.82, 592.07, 530.49, 530.21, 613.96, 522.95, 639.43, 569.9, 619.19, 543.69, 466.11, 489.66, 492.42, 492.81, 528.0, 541.03, 496.38, 382.58, 421.83, 466.68, 408.52, 472.28, 352.8, 464.34, 417.74, 389.03, 451.51, 398.54, 475.79, 505.54, 426.2, 502.51, 452.04, 522.51, 531.96, 548.43, 561.7, 592.05, 548.94, 588.6, 508.93, 506.7, 365.3, 338.05, 372.78, 396.02, 384.76, 402.24, 357.4, 267.41, 320.25, 296.14, 371.37, 459.79, 443.24, 501.17, 455.27, 527.4, 560.9, 524.84, 479.04, 467.82, 432.67, 433.76, 199.97, 227.85, 343.87, 252.96, 281.19, 193.61, 296.35, 261.54, 284.02, 278.63, 229.08
831.78, 175.65, 41.73, 538.54, 301.97, 565.4, 504.41, 420.3, 514.06, 310.6, 513.93, 267.23, 205.01, 137.82, 176.92, 151.17, 249.23, 198.88, 117.65, 296.58, 314.36, 214.0, 222.01, 71.42, 75.59, 54.0, 140.68, 12.04, 2.83, 26.63, 0.0, 88.81, 58.86, 91.41, 546.5, 475.95, 550.94, 553.03, 505.86, 568.09, 505.52, 477.7, 552.0, 553.38, 533.57, 374.53, 251.05, 382.23, 308.21, 318.22, 391.31, 266.06, 311.13, 292.02, 294.27, 328.94, 505.89, 498.04, 622.1, 567.07, 507.15, 504.84, 588.46, 497.04, 613.82, 545.77, 593.63, 542.66, 472.76, 484.43, 485.23, 491.0, 528.21, 538.69, 503.55, 378.19, 415.8, 465.74, 419.46, 483.02, 364.78, 474.79, 427.16, 404.9, 462.9, 411.17, 486.66, 511.5, 440.11, 476.88, 430.09, 500.06, 508.66, 524.68, 539.16, 570.46, 524.6, 564.87, 484.23, 481.68, 341.22, 317.32, 348.13, 369.82, 361.0, 378.79, 332.36, 242.42, 297.05, 273.54, 346.83, 484.11, 465.17, 525.95, 481.18, 552.64, 586.0, 550.2, 503.02, 493.02, 457.46, 457.93, 224.83, 246.34, 368.33, 279.41, 305.29, 220.1, 316.09, 286.44, 308.77, 302.27, 254.88
832.23, 257.47, 48.3, 497.52, 390.51, 545.98, 593.22, 498.3, 566.34, 286.53, 548.73, 311.96, 292.04, 219.48, 257.69, 239.14, 318.23, 285.79, 183.46, 377.14, 401.6, 297.6, 298.22, 104.14, 39.92, 55.03, 91.39, 90.82, 86.02, 92.03, 88.81, 0.0, 62.29, 67.68, 511.72, 429.38, 512.58, 508.78, 472.6, 529.05, 461.56, 442.09, 507.35, 509.26, 488.53, 460.92, 338.87, 470.79, 394.07, 402.0, 478.71, 353.58, 399.11, 378.32, 381.21, 417.7, 492.18, 478.14, 596.52, 544.56, 472.09, 487.02, 571.06, 486.24, 597.47, 516.02, 576.89, 631.47, 558.07, 572.47, 572.24, 579.81, 616.89, 627.45, 588.4, 466.62, 503.56, 554.54, 499.94, 563.72, 443.81, 555.9, 509.61, 476.66, 542.68, 489.09, 567.17, 597.4, 515.74, 510.84, 488.76, 555.7, 559.86, 573.09, 593.94, 629.21, 569.25, 613.03, 526.69, 521.69, 314.68, 270.65, 326.25, 366.49, 331.44, 346.6, 314.72, 228.27, 265.51, 238.95, 324.01, 523.65, 517.82, 561.71, 506.21, 584.23, 618.52, 580.61, 544.65, 525.65, 493.87, 498.79, 266.3, 313.0, 408.53, 300.19, 349.12, 243.02, 378.27, 325.38, 348.21, 348.76, 286.85
871.98, 201.44, 33.84, 554.36, 349.54, 594.71, 547.62, 438.55, 571.46, 335.84, 491.19, 251.11, 241.3, 164.13, 200.93, 191.55, 256.63, 234.92, 122.48, 319.1, 350.23, 242.44, 238.66, 115.52, 26.57, 72.8, 82.22, 52.2, 56.57, 43.83, 58.86, 62.29, 0.0, 32.56, 566.48, 487.71, 568.59, 566.64, 526.69, 585.32, 519.22, 496.93, 565.33, 567.08, 546.58, 426.75, 301.44, 429.24, 361.41, 373.27, 441.82, 317.0, 360.68, 325.48, 346.07, 371.83, 538.15, 526.85, 647.98, 594.62, 526.83, 534.84, 618.97, 530.81, 644.98, 568.92, 624.52, 585.68, 503.11, 533.09, 536.16, 535.18, 569.4, 583.56, 532.85, 425.87, 465.43, 508.7, 441.35, 505.1, 384.66, 497.52, 452.22, 415.16, 483.62, 429.33, 508.43, 543.05, 455.11, 529.57, 488.37, 558.0, 565.85, 581.33, 597.01, 628.87, 580.4, 621.53, 539.39, 536.18, 365.3, 328.3, 374.97, 406.7, 383.42, 399.71, 361.45, 272.26, 317.71, 292.05, 373.12, 464.72, 456.26, 503.91, 451.81, 527.77, 561.84, 524.54, 485.23, 468.71, 435.71, 439.46, 205.77, 251.1, 349.08, 246.13, 288.62, 187.41, 315.99, 265.83, 288.67, 287.77, 228.84
894.77, 221.58, 61.39, 565.11, 377.47, 612.36, 573.01, 452.06, 603.24, 352.86, 481.7, 248.29, 265.19, 185.56, 220.29, 217.81, 266.73, 258.79, 136.86, 335.77, 372.92, 262.91, 253.75, 144.31, 29.83, 97.69, 50.16, 84.48, 89.11, 74.73, 91.41, 67.68, 32.56, 0.0, 579.38, 496.65, 580.25, 576.17, 540.2, 596.7, 529.01, 509.75, 574.71, 576.66, 555.87, 456.52, 330.73, 456.68, 391.71, 404.32, 470.8, 346.46, 389.42, 347.25, 375.81, 397.6, 557.48, 544.47, 663.7, 611.36, 539.74, 553.05, 637.17, 550.94, 663.45, 583.47, 642.9, 610.9, 522.37, 561.09, 565.2, 561.06, 593.78, 609.69, 551.48, 453.62, 493.98, 534.07, 456.69, 520.2, 399.4, 512.99, 469.08, 424.7, 498.12, 442.85, 523.36, 562.77, 466.84, 559.05, 520.6, 590.05, 597.52, 612.73, 629.01, 661.15, 611.37, 652.92, 570.07, 566.54, 381.48, 338.2, 392.44, 428.87, 398.61, 414.02, 380.13, 292.21, 332.66, 306.28, 390.33, 457.37, 455.01, 494.78, 438.55, 516.84, 551.18, 513.14, 478.7, 458.42, 427.16, 432.82, 202.41, 259.94, 342.81, 232.57, 284.74, 175.76, 321.08, 259.98, 282.72, 285.17, 220.42
405.19, 698.23, 535.59, 42.2, 717.61, 101.95, 901.12, 931.67, 527.55, 237.32, 1057.29, 813.02, 698.75, 666.32, 702.05, 649.44, 787.75, 694.88, 663.34, 808.93, 785.22, 725.13, 752.07, 478.94, 550.62, 498.87, 591.8, 557.71, 545.62, 569.94, 546.5, 511.72, 566.48, 579.38, 0.0, 105.95, 23.6, 63.13, 41.11, 34.44, 74.15, 69.63, 65.76, 62.27, 69.63, 726.33, 666.28, 778.01, 675.0, 658.4, 755.11, 670.94, 709.51, 775.67, 680.39, 764.68, 130.25, 98.49, 101.83, 83.52, 39.66, 107.65, 124.2, 147.41, 144.68, 32.25, 130.82, 934.33, 942.11, 840.94, 818.41, 883.25, 934.73, 916.95, 973.84, 770.02, 780.67, 871.21, 921.76, 979.86, 876.53, 970.31, 919.67, 932.84, 965.09, 923.38, 984.15, 971.67, 957.54, 397.2, 529.97, 543.06, 517.62, 507.05, 558.1, 605.06, 482.33, 526.6, 450.89, 434.93, 206.31, 243.66, 203.44, 227.56, 185.71, 167.72, 222.89, 307.94, 249.72, 274.57, 203.67, 1029.39, 1010.84, 1069.82, 1017.65, 1094.24, 1128.26, 1091.01, 1048.93, 1035.1, 1001.42, 1003.53, 769.27, 787.18, 913.41, 811.58, 851.08, 753.57, 858.54, 830.54, 853.24, 848.54, 795.12
508.3, 638.76, 459.08, 74.2, 682.98, 195.01, 877.07, 879.29, 557.75, 185.33, 978.09, 738.08, 646.69, 604.37, 641.89, 594.41, 723.32, 642.16, 593.57, 754.62, 741.27, 669.51, 691.03, 413.3, 469.14, 424.87, 503.4, 486.36, 474.66, 497.24, 475.95, 429.38, 487.71, 496.65, 105.95, 0.0, 94.67, 79.88, 87.09, 107.62, 34.83, 63.91, 78.23, 80.45, 59.36, 704.87, 628.92, 750.11, 647.61, 635.03, 732.7, 635.89, 677.94, 728.39, 649.58, 727.89, 193.0, 156.54, 207.76, 180.34, 78.03, 170.45, 221.11, 205.0, 244.9, 129.4, 228.14, 912.23, 902.0, 823.46, 804.81, 859.66, 909.38, 897.28, 934.0, 742.6, 759.17, 844.43, 872.15, 932.63, 823.38, 923.36, 872.93, 874.29, 916.05, 870.63, 936.77, 934.42, 903.3, 432.05, 542.31, 568.63, 547.78, 541.76, 589.96, 637.46, 519.75, 567.45, 482.6, 467.55, 157.54, 159.54, 165.42, 224.32, 135.96, 116.3, 186.51, 253.16, 185.08, 204.36, 163.48, 952.4, 940.48, 991.03, 934.54, 1013.49, 1047.83, 1009.75, 972.93, 955.01, 923.06, 927.17, 693.19, 721.42, 836.79, 728.96, 775.89, 672.35, 791.84, 753.54, 776.38, 774.39, 716.0
423.34, 705.82, 538.31, 22.36, 730.58, 124.89, 916.24, 941.21, 549.32, 244.25, 1059.75, 816.62, 708.07, 673.25, 709.48, 658.0, 794.22, 704.05, 668.23, 817.9, 796.43, 733.68, 759.35, 484.49, 551.84, 502.23, 590.7, 561.96, 549.95, 573.84, 550.94, 512.58, 568.59, 580.25, 23.6, 94.67, 0.0, 39.81, 53.34, 17.46, 60.37, 74.04, 42.54, 38.91, 49.01, 741.68, 678.63, 792.31, 689.24, 673.31, 770.34, 683.75, 723.04, 786.16, 694.01, 777.3, 153.15, 120.37, 117.24, 106.04, 47.1, 130.25, 146.16, 170.07, 165.39, 55.76, 152.61, 949.81, 954.28, 857.09, 835.15, 898.43, 949.65, 932.82, 986.09, 784.4, 796.08, 885.82, 931.9, 990.58, 885.84, 981.08, 930.44, 940.93, 975.4, 932.82, 994.84, 984.43, 966.67, 419.15, 549.85, 564.42, 539.37, 529.18, 580.06, 627.12, 504.65, 549.23, 472.67, 456.75, 213.32, 242.62, 212.61, 243.53, 191.97, 173.01, 232.8, 315.13, 253.95, 277.72, 212.4, 1032.53, 1015.92, 1072.42, 1018.79, 1096.22, 1130.36, 1092.82, 1052.38, 1037.26, 1004.12, 1006.85, 772.49, 793.31, 916.59, 812.76, 854.64, 755.16, 864.49, 833.54, 856.29, 852.41, 797.42
459.0, 712.84, 537.53, 25.24, 747.03, 164.69, 936.36, 951.21, 582.99, 253.29, 1057.39, 816.54, 718.11, 679.2, 716.21, 666.82, 799.12, 713.82, 670.67, 827.09, 809.61, 742.3, 765.72, 488.78, 548.47, 502.7, 583.28, 563.67, 551.85, 574.91, 553.03, 508.78, 566.64, 576.17, 63.13, 79.88, 39.81, 0.0, 81.63, 40.0, 47.54, 89.27, 3.0, 1.0, 20.62, 762.45, 694.09, 811.08, 708.06, 693.4, 790.85, 700.01, 740.53, 798.09, 711.72, 793.05, 190.22, 155.88, 152.0, 145.77, 72.01, 166.88, 185.63, 206.55, 204.02, 95.38, 191.97, 970.57, 968.95, 879.21, 858.41, 918.68, 969.38, 954.32, 1000.88, 803.32, 816.91, 905.03, 943.0, 1002.62, 895.52, 993.22, 942.64, 948.39, 986.73, 942.68, 1006.82, 1000.14, 975.93, 453.37, 579.57, 597.16, 573.01, 563.69, 614.12, 661.37, 539.61, 584.9, 506.45, 490.67, 223.19, 238.37, 226.02, 267.59, 201.21, 181.34, 247.0, 323.54, 258.31, 279.87, 225.11, 1031.35, 1018.06, 1070.27, 1014.25, 1092.99, 1127.3, 1089.31, 1051.72, 1034.42, 1002.22, 1006.0, 771.84, 797.6, 915.63, 808.59, 854.42, 751.8, 868.36, 832.4, 855.22, 852.72, 795.18
422.83, 657.12, 495.55, 56.44, 677.9, 108.02, 862.95, 890.74, 501.45, 196.31, 1017.21, 772.56, 657.77, 625.24, 660.95, 608.37, 746.7, 653.88, 622.56, 767.91, 744.73, 684.06, 710.96, 438.06, 511.27, 458.6, 553.83, 517.12, 505.01, 529.45, 505.86, 472.6, 526.69, 540.2, 41.11, 87.09, 53.34, 81.63, 0.0, 70.03, 65.39, 32.45, 83.22, 81.12, 77.08, 688.36, 626.25, 739.17, 636.11, 620.05, 717.04, 631.14, 670.15, 734.95, 641.08, 724.8, 113.16, 77.01, 130.38, 94.2, 10.82, 89.59, 134.45, 128.06, 158.98, 47.01, 141.51, 896.49, 902.01, 803.76, 781.88, 845.13, 896.4, 879.48, 933.79, 731.25, 742.76, 832.62, 880.95, 939.22, 835.56, 929.68, 879.04, 891.74, 924.33, 882.43, 943.49, 931.87, 916.54, 372.02, 498.57, 515.53, 491.47, 482.4, 532.66, 579.96, 458.54, 504.25, 424.95, 409.21, 165.31, 206.52, 162.36, 190.22, 144.9, 127.26, 181.91, 266.87, 209.4, 234.64, 162.56, 989.05, 969.98, 1029.68, 978.16, 1054.36, 1088.32, 1051.2, 1008.49, 995.14, 961.25, 963.15, 728.96, 746.16, 873.08, 772.13, 810.64, 713.94, 817.54, 790.29, 812.96, 808.0, 755.16
419.0, 723.26, 555.18, 33.42, 747.73, 129.32, 932.93, 958.67, 561.89, 261.68, 1076.51, 833.61, 725.53, 690.65, 726.91, 675.46, 811.58, 721.51, 685.42, 835.36, 813.8, 751.14, 776.77, 501.78, 568.38, 519.22, 606.61, 579.08, 567.08, 590.9, 568.09, 529.05, 585.32, 596.7, 34.44, 107.62, 17.46, 40.0, 70.03, 0.0, 72.8, 91.48, 43.0, 39.0, 55.36, 758.3, 695.87, 809.2, 706.14, 690.05, 786.99, 700.93, 740.1, 803.59, 711.05, 794.51, 164.03, 132.88, 112.0, 109.77, 64.38, 141.74, 148.25, 181.39, 165.25, 63.7, 154.31, 966.4, 971.55, 873.46, 851.3, 915.1, 966.4, 949.28, 1003.36, 801.28, 812.68, 902.64, 949.35, 1007.99, 903.3, 998.48, 947.85, 958.38, 992.84, 950.28, 1012.25, 1001.62, 984.14, 431.49, 564.26, 577.48, 551.96, 541.25, 592.37, 639.28, 516.43, 560.45, 485.23, 469.25, 230.77, 258.8, 230.05, 259.86, 209.39, 190.38, 250.22, 332.56, 271.15, 294.76, 229.86, 1049.42, 1033.12, 1089.2, 1035.25, 1112.87, 1147.03, 1109.43, 1069.33, 1053.95, 1020.92, 1023.78, 789.41, 810.63, 933.5, 829.25, 871.62, 771.75, 881.8, 850.41, 873.18, 869.44, 814.17
479.03, 665.88, 490.03, 39.41, 703.44, 169.71, 894.81, 904.9, 557.64, 207.62, 1010.07, 769.03, 671.89, 632.07, 669.2, 620.3, 751.8, 667.53, 623.17, 780.59, 764.45, 695.69, 718.63, 441.48, 501.2, 455.16, 536.84, 516.15, 504.34, 527.38, 505.52, 461.56, 519.22, 529.01, 74.15, 34.83, 60.37, 47.54, 65.39, 72.8, 0.0, 55.0, 46.49, 47.93, 28.44, 721.55, 650.04, 768.77, 665.9, 652.11, 749.72, 656.37, 697.52, 752.45, 668.87, 749.05, 177.87, 141.32, 175.6, 153.39, 54.78, 154.43, 194.58, 191.93, 217.0, 101.04, 201.49, 929.45, 924.34, 839.18, 819.33, 877.25, 927.55, 913.76, 956.3, 761.11, 775.97, 862.92, 897.02, 956.93, 849.12, 947.57, 897.04, 901.47, 940.81, 896.32, 961.11, 956.0, 929.41, 429.74, 548.0, 570.1, 547.64, 540.07, 589.41, 636.88, 517.04, 563.76, 481.64, 466.2, 178.07, 191.0, 182.62, 231.77, 156.05, 136.06, 203.8, 277.35, 211.29, 232.48, 181.33, 983.91, 970.54, 1022.93, 967.26, 1045.79, 1080.07, 1042.14, 1004.24, 987.15, 954.84, 958.54, 724.34, 750.22, 868.17, 761.49, 806.92, 704.57, 820.94, 784.94, 807.76, 805.19, 747.82
452.64, 631.78, 466.15, 67.01, 659.05, 136.47, 847.27, 867.43, 502.65, 170.21, 987.84, 743.89, 634.26, 599.25, 635.45, 584.03, 720.31, 630.19, 594.8, 743.99, 723.44, 659.7, 685.33, 410.77, 480.98, 429.61, 522.48, 488.82, 476.77, 500.9, 477.7, 442.09, 496.93, 509.75, 69.63, 63.91, 74.04, 89.27, 32.45, 91.48, 55.0, 0.0, 89.82, 89.11, 77.25, 673.26, 606.56, 722.28, 619.23, 604.29, 701.69, 612.1, 652.13, 712.78, 623.23, 705.41, 129.1, 92.66, 162.83, 124.45, 30.0, 106.61, 163.59, 141.33, 188.96, 79.4, 170.66, 881.4, 881.91, 789.94, 769.19, 829.57, 880.37, 865.08, 913.78, 714.48, 727.71, 816.14, 858.34, 917.26, 812.0, 907.79, 857.16, 866.9, 901.9, 859.01, 921.5, 912.56, 892.78, 374.88, 493.74, 515.14, 492.65, 485.17, 534.43, 581.9, 462.26, 509.17, 426.67, 411.26, 139.28, 174.67, 139.17, 178.99, 117.95, 99.16, 159.71, 241.09, 180.68, 205.15, 138.76, 960.12, 942.45, 1000.4, 948.02, 1024.7, 1058.74, 1021.44, 979.77, 965.58, 932.02, 934.32, 700.01, 719.47, 844.15, 741.95, 781.94, 683.97, 790.71, 761.21, 783.93, 779.53, 725.62
462.0, 712.14, 536.31, 27.02, 747.07, 167.43, 936.68, 950.72, 584.65, 252.91, 1056.0, 815.33, 717.64, 678.43, 715.49, 666.26, 798.25, 713.33, 669.65, 826.54, 809.38, 741.72, 764.97, 487.92, 547.07, 501.57, 581.61, 562.62, 550.81, 573.81, 552.0, 507.35, 565.33, 574.71, 65.76, 78.23, 42.54, 3.0, 83.22, 43.0, 46.49, 89.82, 0.0, 4.0, 18.87, 762.85, 694.05, 811.3, 708.3, 693.74, 791.22, 700.03, 740.65, 797.76, 711.86, 793.02, 192.38, 157.88, 155.0, 148.56, 73.43, 169.0, 188.47, 208.63, 206.95, 98.01, 194.83, 970.95, 968.83, 879.71, 859.01, 919.02, 969.66, 954.77, 1000.76, 803.55, 817.3, 905.28, 942.59, 1002.28, 895.0, 992.89, 942.32, 947.71, 986.34, 942.17, 1006.48, 1000.1, 975.38, 455.11, 580.82, 598.72, 574.67, 565.45, 615.82, 663.09, 541.42, 586.8, 508.13, 492.37, 222.9, 237.03, 226.0, 268.4, 200.9, 181.0, 247.02, 323.05, 257.57, 278.95, 225.04, 1030.05, 1016.99, 1068.9, 1012.72, 1091.55, 1125.86, 1087.84, 1050.45, 1033.0, 1000.87, 1004.72, 770.58, 796.69, 914.35, 807.09, 853.2, 750.37, 867.42, 831.11, 853.94, 851.52, 793.82
458.0, 713.07, 537.94, 24.7, 747.02, 163.78, 936.25, 951.38, 582.44, 253.43, 1057.85, 816.95, 718.27, 679.46, 716.45, 667.01, 799.41, 713.99, 671.01, 827.27, 809.69, 742.5, 765.97, 489.07, 548.94, 503.08, 583.84, 564.03, 552.2, 575.28, 553.38, 509.26, 567.08, 576.66, 62.27, 80.45, 38.91, 1.0, 81.12, 39.0, 47.93, 89.11, 4.0, 0.0, 21.26, 762.33, 694.1, 811.01, 707.99, 693.29, 790.73, 700.01, 740.49, 798.2, 711.68, 793.06, 189.51, 155.22, 151.0, 144.85, 71.55, 166.18, 184.68, 205.87, 203.05, 94.51, 191.02, 970.45, 969.0, 879.04, 858.21, 918.57, 969.28, 954.18, 1000.92, 803.24, 816.78, 904.95, 943.14, 1002.73, 895.69, 993.33, 942.75, 948.63, 986.87, 942.85, 1006.94, 1000.16, 976.12, 452.79, 579.16, 596.64, 572.46, 563.11, 613.55, 660.79, 539.0, 584.27, 505.89, 490.1, 223.29, 238.82, 226.04, 267.33, 201.32, 181.46, 247.0, 323.71, 258.57, 280.18, 225.14, 1031.79, 1018.42, 1070.73, 1014.76, 1093.48, 1127.78, 1089.8, 1052.14, 1034.89, 1002.67, 1006.43, 772.25, 797.9, 916.06, 809.08, 854.84, 752.28, 868.68, 832.83, 855.65, 853.11, 795.63
472.27, 694.29, 517.63, 27.46, 731.27, 171.09, 921.95, 933.33, 577.17, 235.94, 1037.19, 796.66, 700.32, 660.43, 697.6, 648.74, 780.08, 695.97, 651.22, 809.03, 792.71, 724.13, 747.01, 469.77, 528.25, 483.0, 562.75, 544.14, 532.35, 555.27, 533.57, 488.53, 546.58, 555.87, 69.63, 59.36, 49.01, 20.62, 77.08, 55.36, 28.44, 77.25, 18.87, 21.26, 0.0, 748.43, 678.0, 796.17, 693.25, 679.12, 776.69, 684.21, 725.16, 780.81, 696.46, 777.01, 189.45, 153.81, 165.77, 153.05, 66.48, 165.86, 193.83, 204.89, 213.97, 100.88, 200.45, 956.43, 952.47, 865.73, 845.49, 904.34, 954.79, 940.53, 984.43, 788.48, 802.87, 890.26, 925.43, 985.29, 877.56, 975.93, 925.39, 929.88, 969.21, 924.76, 989.48, 984.01, 957.85, 448.26, 570.66, 590.52, 567.17, 558.69, 608.62, 656.0, 535.09, 581.08, 500.83, 485.2, 206.24, 218.28, 210.24, 256.16, 184.22, 164.25, 231.37, 305.76, 239.71, 260.72, 209.09, 1011.29, 998.48, 1050.1, 993.86, 1072.71, 1107.03, 1069.0, 1031.72, 1014.18, 982.08, 985.99, 751.88, 778.45, 895.61, 788.24, 834.51, 731.54, 849.11, 812.37, 835.2, 832.88, 775.03
837.34, 273.36, 416.12, 739.9, 92.44, 689.89, 175.0, 314.92, 350.18, 522.22, 616.18, 431.12, 218.12, 292.62, 278.76, 245.72, 330.12, 223.14, 352.3, 257.39, 171.75, 245.6, 292.39, 374.89, 448.81, 410.83, 505.97, 376.62, 377.34, 382.92, 374.53, 460.92, 426.75, 456.52, 726.33, 704.87, 741.68, 762.45, 688.36, 758.3, 721.55, 673.26, 762.85, 762.33, 748.43, 0.0, 126.27, 67.01, 67.27, 70.21, 29.15, 110.28, 72.78, 192.59, 80.71, 114.16, 624.1, 639.01, 757.86, 701.92, 695.14, 637.25, 701.24, 607.52, 718.0, 709.18, 703.04, 208.17, 255.16, 120.54, 112.04, 157.03, 209.12, 192.42, 281.81, 58.9, 54.45, 148.12, 290.04, 321.55, 283.53, 312.19, 271.23, 358.3, 319.66, 311.46, 325.87, 270.17, 345.85, 419.0, 267.55, 322.68, 352.67, 377.84, 352.85, 352.41, 397.25, 406.51, 383.08, 393.55, 547.76, 580.76, 539.73, 498.79, 569.01, 588.57, 518.54, 463.01, 531.91, 524.11, 541.48, 575.31, 503.85, 621.39, 627.81, 658.43, 681.09, 661.11, 580.11, 609.05, 568.99, 551.64, 425.57, 341.02, 497.1, 505.0, 450.59, 468.93, 379.15, 458.03, 467.27, 439.77, 463.49
